164,1341840089.42897606,0.00867915153503417969,0,0,43.2393875122070312,-3.133900 2.129400 1.075700 -0.213700000000000001 0.928000000000000047 -0.301999999999999991 0.0437999999999999987
165,1341840089.46119308,0.00785994529724121094,0,0,43.2393875122070312,-3.124900 2.130500 1.074900 -0.211900000000000005 0.927899999999999947 -0.303400000000000003 0.0456999999999999976
166,1341840089.49305296,0.0060520172119140625,0,0,43.2393875122070312,-3.115600 2.132000 1.075100 -0.21379999999999999 0.927100000000000035 -0.304999999999999993 0.0420999999999999985
167,1341840089.52904105,0.00601649284362792969,0,0,43.2393875122070312,-3.102800 2.135300 1.075400 -0.215499999999999997 0.927200000000000024 -0.303599999999999981 0.0401999999999999996
168,1341840089.56101489,0.00902104377746582031,0,0,43.2393875122070312,-3.093000 2.138900 1.076100 -0.214200000000000002 0.926400000000000001 -0.306599999999999984 0.0429999999999999966
169,1341840089.59698892,0.0103528499603271484,0,0,43.2393875122070312,-3.080600 2.144300 1.076300 -0.211199999999999999 0.926799999999999957 -0.307199999999999973 0.0449999999999999983
170,1341840089.62904501,0.00482010841369628906,0,0,43.2393875122070312,-3.071400 2.148000 1.075900 -0.206600000000000006 0.928799999999999959 -0.304499999999999993 0.0437999999999999987
171,1341840089.66097689,0.00763559341430664062,0,0,43.2393875122070312,-3.061900 2.151900 1.075300 -0.203800000000000009 0.930599999999999983 -0.301200000000000023 0.0422999999999999973
172,1341840089.69718003,0.00848078727722167969,0,0,43.2393875122070312,-3.049200 2.156900 1.076100 -0.202699999999999991 0.930000000000000049 -0.303700000000000025 0.0413999999999999993
173,1341840089.72895408,0.00574159622192382812,0,0,43.2393875122070312,-3.039000 2.160800 1.076400 -0.201100000000000001 0.930300000000000016 -0.303999999999999992 0.0412000000000000005
174,1341840089.76102996,0.00458526611328125,0,0,43.2393875122070312,-3.028700 2.164500 1.076800 -0.200399999999999995 0.93100000000000005 -0.302300000000000013 0.041700000000000001
175,1341840089.797194,0.00328230857849121094,0,0,43.2393875122070312,-3.015600 2.169200 1.078200 -0.199500000000000011 0.930699999999999972 -0.303900000000000003 0.0413000000000000034
176,1341840089.82896495,0.00481486320495605469,0,0,43.2393875122070312,-3.005800 2.172700 1.078700 -0.194700000000000012 0.93100000000000005 -0.305800000000000016 0.0415999999999999981
177,1341840089.86100292,0.00321793556213378906,0,0,43.2393875122070312,-2.996200 2.175900 1.079200 -0.190200000000000008 0.932499999999999996 -0.304099999999999981 0.0420999999999999985
178,1341840089.8971231,0.00307917594909667969,0,0,43.2393875122070312,-2.984200 2.180000 1.079800 -0.188200000000000006 0.932300000000000018 -0.305900000000000005 0.0424000000000000002
179,1341840089.92940688,0.0121634006500244141,0,0,43.2393875122070312,-2.975500 2.183100 1.079700 -0.183299999999999991 0.933100000000000041 -0.306499999999999995 0.041700000000000001
180,1341840089.9609201,0.0046138763427734375,0,0,55.8525352478027344,-2.967200 2.186600 1.080100 -0.178199999999999997 0.934400000000000008 -0.305800000000000016 0.0393999999999999975
181,1341840089.99788904,0.00781893730163574219,0,0,55.8525352478027344,-2.956100 2.191200 1.080300 -0.172800000000000009 0.935200000000000031 -0.305900000000000005 0.0432999999999999982
182,1341840090.02915192,0.0102715492248535156,0,0,55.8525352478027344,-2.948400 2.194000 1.080700 -0.17019999999999999 0.935200000000000031 -0.307599999999999985 0.0424000000000000002
183,1341840090.06497908,0.00460028648376464844,0,0,55.8525352478027344,-2.937800 2.196700 1.080100 -0.166000000000000009 0.935699999999999976 -0.308699999999999974 0.0395000000000000004
184,1341840090.09750295,0.00997447967529296875,0,0,55.8525352478027344,-2.930500 2.199200 1.080200 -0.162099999999999994 0.937000000000000055 -0.307300000000000018 0.0374999999999999986
185,1341840090.12897205,0.00478672981262207031,0,0,55.8525352478027344,-2.922800 2.201200 1.080600 -0.159599999999999992 0.937100000000000044 -0.308099999999999985 0.0381999999999999978
186,1341840090.16501999,0.00317621231079101562,0,0,55.8525352478027344,-2.912500 2.202900 1.081100 -0.157500000000000001 0.935699999999999976 -0.313199999999999978 0.0401999999999999996
187,1341840090.19704795,0.010082244873046875,0,0,55.8525352478027344,-2.906100 2.204900 1.083000 -0.154799999999999993 0.936599999999999988 -0.312 0.037199999999999997
188,1341840090.2290411,0.00927853584289550781,0,0,55.8525352478027344,-2.899600 2.206300 1.084400 -0.153299999999999992 0.93640000000000001 -0.313300000000000023 0.0376999999999999974
189,1341840090.26503205,0.00330781936645507812,0,0,55.8525352478027344,-2.891400 2.208000 1.085000 -0.148900000000000005 0.937300000000000022 -0.312900000000000011 0.036200000000000003
190,1341840090.297153,0.006748199462890625,0,0,55.8525352478027344,-2.885700 2.208600 1.085300 -0.146100000000000008 0.938100000000000045 -0.312 0.0349000000000000005
191,1341840090.36510897,0.00328779220581054688,0,0,55.8525352478027344,-2.873100 2.210000 1.086200 -0.141899999999999998 0.938400000000000012 -0.313500000000000001 0.0302000000000000011
192,1341840090.42613792,0.00927472114562988281,0,0,55.8525352478027344,-2.861800 2.211700 1.085400 -0.142699999999999994 0.939200000000000035 -0.311300000000000021 0.0269000000000000003
193,1341840090.45813107,0.00319957733154296875,0,0,55.8525352478027344,-2.856100 2.212800 1.085300 -0.142699999999999994 0.938799999999999968 -0.312599999999999989 0.0225999999999999986
194,1341840090.49400997,0.0116872787475585938,0,0,55.8525352478027344,-2.850000 2.214200 1.084700 -0.140399999999999997 0.939200000000000035 -0.3125 0.0233000000000000013
195,1341840090.52592802,0.00573897361755371094,0,0,55.8525352478027344,-2.841400 2.216700 1.082600 -0.136899999999999994 0.94079999999999997 -0.308999999999999997 0.0261000000000000017
196,1341840090.562011,0.00643157958984375,0,0,55.8525352478027344,-2.835300 2.219200 1.081800 -0.134399999999999992 0.941699999999999982 -0.307499999999999996 0.0235999999999999995
197,1341840090.59414601,0.00336956977844238281,0,0,55.8525352478027344,-2.829200 2.221700 1.080500 -0.130899999999999989 0.941699999999999982 -0.309199999999999975 0.0213999999999999989
198,1341840090.62597609,0.0132441520690917969,0,0,55.8525352478027344,-2.820000 2.225100 1.078300 -0.127599999999999991 0.94399999999999995 -0.303700000000000025 0.0196999999999999988
199,1341840090.66219711,0.00340938568115234375,0,0,55.8525352478027344,-2.812800 2.227800 1.077300 -0.127000000000000002 0.944799999999999973 -0.301400000000000001 0.0195
200,1341840090.69433594,0.00664067268371582031,0,0,55.8525352478027344,-2.803500 2.230600 1.076600 -0.128099999999999992 0.943300000000000027 -0.305800000000000016 0.0164000000000000014
201,1341840090.726017,0.00913286209106445312,0,0,55.8525352478027344,-2.795800 2.232800 1.075700 -0.128299999999999997 0.944200000000000039 -0.303099999999999981 0.0128000000000000006
202,1341840090.76208591,0.00309014320373535156,0,0,55.8525352478027344,-2.787700 2.235100 1.075200 -0.127500000000000002 0.94399999999999995 -0.303999999999999992 0.0125000000000000007
203,1341840090.79408097,0.0111362934112548828,0,0,55.8525352478027344,-2.780300 2.237600 1.075700 -0.12659999999999999 0.944500000000000006 -0.302999999999999992 0.0115999999999999992
204,1341840090.83006001,0.00817012786865234375,0,0,55.8525352478027344,-2.769200 2.240100 1.075800 -0.121700000000000003 0.944999999999999951 -0.303499999999999992 0.00889999999999999993
205,1341840090.86195993,0.00659990310668945312,0,0,55.8525352478027344,-2.760900 2.243000 1.076400 -0.115099999999999994 0.945799999999999974 -0.303499999999999992 0.00800000000000000017
206,1341840090.89405203,0.00769162178039550781,0,0,55.8525352478027344,-2.752000 2.245900 1.076600 -0.110299999999999995 0.945500000000000007 -0.306200000000000028 0.0137999999999999998
207,1341840090.93002701,0.00330018997192382812,0,0,55.8525352478027344,-2.739900 2.250200 1.076600 -0.104499999999999996 0.946899999999999964 -0.303800000000000014 0.0129
208,1341840090.96215892,0.0136802196502685547,0,0,55.8525352478027344,-2.730900 2.254000 1.076200 -0.100599999999999995 0.948599999999999999 -0.2999 0.00880000000000000053
209,1341840090.99411511,0.00397443771362304688,0,0,55.8525352478027344,-2.721200 2.258500 1.076400 -0.0971999999999999947 0.948200000000000043 -0.30209999999999998 0.0106999999999999994
210,1341840091.0302949,0.00913262367248535156,0,0,55.8525352478027344,-2.707500 2.263900 1.076000 -0.0937999999999999945 0.948999999999999955 -0.300700000000000023 0.0142000000000000008
211,1341840091.06198597,0.00861287117004394531,0,0,55.8525352478027344,-2.697300 2.267800 1.075400 -0.0928999999999999965 0.950300000000000034 -0.296899999999999997 0.0111999999999999999
212,1341840091.09797096,0.005161285400390625,0,0,55.8525352478027344,-2.682700 2.273600 1.075200 -0.0899999999999999967 0.949999999999999956 -0.29880000000000001 0.0111999999999999999
213,1341840091.12999797,0.0123610496520996094,0,0,55.8525352478027344,-2.671800 2.278300 1.074900 -0.0893999999999999934 0.950600000000000001 -0.297099999999999975 0.0129999999999999994
214,1341840091.16212511,0.003902435302734375,0,0,55.8525352478027344,-2.661100 2.282300 1.074200 -0.0874000000000000055 0.951200000000000045 -0.295800000000000007 0.0129999999999999994
215,1341840091.19810295,0.00348567962646484375,0,0,55.8525352478027344,-2.647200 2.287400 1.073700 -0.0840000000000000052 0.95169999999999999 -0.295200000000000018 0.0106999999999999994
216,1341840091.23032999,0.00994563102722167969,0,0,55.8525352478027344,-2.636800 2.291300 1.073100 -0.0821999999999999953 0.952200000000000046 -0.293999999999999984 0.0100000000000000002
217,1341840091.26241112,0.0135068893432617188,0,0,55.8525352478027344,-2.626200 2.295000 1.072800 -0.0798999999999999988 0.953300000000000036 -0.291200000000000014 0.0102000000000000007
218,1341840091.29802704,0.00349068641662597656,0,0,55.8525352478027344,-2.612000 2.299700 1.072900 -0.0764999999999999986 0.952500000000000013 -0.294599999999999973 0.0120999999999999996
219,1341840091.33005691,0.00355458259582519531,0,0,55.8525352478027344,-2.601800 2.303100 1.072800 -0.076100000000000001 0.952699999999999991 -0.294099999999999973 0.0111000000000000005
220,1341840091.36616611,0.00628709793090820312,0,0,55.8525352478027344,-2.588400 2.307600 1.072700 -0.0763999999999999957 0.953099999999999947 -0.292800000000000005 0.00919999999999999984
221,1341840091.39793491,0.00944995880126953125,0,0,55.8525352478027344,-2.578700 2.311100 1.073000 -0.0753999999999999948 0.952500000000000013 -0.294999999999999984 0.0106999999999999994
222,1341840091.43015409,0.00371527671813964844,0,0,55.8525352478027344,-2.569000 2.314500 1.072900 -0.0729999999999999954 0.952500000000000013 -0.295399999999999996 0.0125000000000000007
223,1341840091.46605802,0.0112078189849853516,0,0,55.8525352478027344,-2.556800 2.318500 1.072800 -0.0709999999999999937 0.953400000000000025 -0.293100000000000027 0.0120999999999999996
224,1341840091.4985559,0.00570082664489746094,0,0,55.8525352478027344,-2.548500 2.321500 1.072500 -0.0700999999999999956 0.953099999999999947 -0.294200000000000017 0.0125000000000000007
225,1341840091.53021598,0.00347280502319335938,0,0,55.8525352478027344,-2.540100 2.324100 1.072200 -0.067900000000000002 0.953099999999999947 -0.294800000000000006 0.0137000000000000004
226,1341840091.5661211,0.00363087654113769531,0,0,55.8525352478027344,-2.529200 2.327800 1.072100 -0.0671000000000000069 0.953799999999999981 -0.292399999999999993 0.0148000000000000007
227,1341840091.59835792,0.00541138648986816406,0,0,55.8525352478027344,-2.521800 2.329900 1.072100 -0.0680000000000000049 0.953200000000000047 -0.294200000000000017 0.0137000000000000004
228,1341840091.63404489,0.0113115310668945312,0,0,55.8525352478027344,-2.514800 2.331900 1.072100 -0.0672999999999999987 0.954099999999999948 -0.291700000000000015 0.0114000000000000004
229,1341840091.66614699,0.00806856155395507812,0,0,55.8525352478027344,-2.505200 2.333700 1.072100 -0.064299999999999996 0.954200000000000048 -0.291899999999999993 0.0134999999999999998
230,1341840091.69811201,0.00361537933349609375,0,0,55.8525352478027344,-2.498400 2.334900 1.072500 -0.0632000000000000062 0.95389999999999997 -0.292999999999999983 0.0151000000000000006
231,1341840091.73403597,0.0102519989013671875,0,0,56.8213768005371094,-2.492600 2.335500 1.072600 -0.0623999999999999971 0.953699999999999992 -0.293800000000000006 0.0126999999999999995
232,1341840091.76600003,0.00393176078796386719,0,0,56.8213768005371094,-2.484500 2.336600 1.072300 -0.0596000000000000002 0.954400000000000026 -0.292499999999999982 0.0106
233,1341840091.80197692,0.0069255828857421875,0,0,56.8213768005371094,-2.478500 2.337200 1.072100 -0.0572000000000000008 0.954300000000000037 -0.293200000000000016 0.0111000000000000005
234,1341840091.83405495,0.00613832473754882812,0,0,56.8213768005371094,-2.473500 2.338100 1.071700 -0.0573999999999999996 0.954799999999999982 -0.291600000000000026 0.0100000000000000002
235,1341840091.86616707,0.00363302230834960938,0,0,56.8213768005371094,-2.465900 2.338600 1.070700 -0.0546999999999999986 0.955600000000000005 -0.289600000000000024 0.0064999999999999997
236,1341840091.90201592,0.0102343559265136719,0,0,56.8213768005371094,-2.460500 2.338800 1.069800 -0.0534999999999999989 0.955899999999999972 -0.288700000000000012 0.0028999999999999998
237,1341840091.93395996,0.00914549827575683594,0,0,56.8213768005371094,-2.454300 2.339100 1.069100 -0.0492999999999999966 0.95609999999999995 -0.288999999999999979 0.00370000000000000016
238,1341840091.96599102,0.00709247589111328125,0,0,56.8213768005371094,-2.445900 2.339100 1.068300 -0.0437999999999999987 0.956600000000000006 -0.287899999999999989 0.00400000000000000008
239,1341840092.00208998,0.00604319572448730469,0,0,56.8213768005371094,-2.439800 2.338400 1.067400 -0.0412000000000000005 0.955799999999999983 -0.290999999999999981 0.00160000000000000008
240,1341840092.03403711,0.0076904296875,0,0,56.8213768005371094,-2.433200 2.337800 1.065800 -0.0374000000000000027 0.95620000000000005 -0.290200000000000014 -0.00150000000000000003
241,1341840092.06996298,0.0038299560546875,0,0,56.8213768005371094,-2.423100 2.337200 1.063700 -0.0323999999999999982 0.957400000000000029 -0.286999999999999977 -0.00279999999999999997
242,1341840092.10206008,0.0105199813842773438,0,0,56.8213768005371094,-2.415400 2.336500 1.062500 -0.0305999999999999987 0.95609999999999995 -0.291499999999999981 -0.00320000000000000015
243,1341840092.13389707,0.00625896453857421875,0,0,56.8213768005371094,-2.407800 2.335900 1.059600 -0.0281999999999999994 0.955500000000000016 -0.293499999999999983 -0.0043
244,1341840092.16998601,0.00633764266967773438,0,0,56.8213768005371094,-2.396200 2.334700 1.056500 -0.0210000000000000013 0.957099999999999951 -0.288999999999999979 -0.00670000000000000023
245,1341840092.2020309,0.00959062576293945312,0,0,56.8213768005371094,-2.387900 2.333800 1.055000 -0.0173999999999999988 0.956799999999999984 -0.290100000000000025 -0.00659999999999999996
246,1341840092.23400497,0.0088825225830078125,0,0,56.8213768005371094,-2.379400 2.334200 1.054600 -0.0111000000000000005 0.957500000000000018 -0.287999999999999978 -0.00700000000000000015
247,1341840092.26997495,0.0090579986572265625,0,0,56.8213768005371094,-2.367700 2.335400 1.054400 0.00139999999999999999 0.957899999999999974 -0.287100000000000022 -0.00619999999999999978
248,1341840092.3020761,0.00712561607360839844,0,0,56.8213768005371094,-2.359300 2.336200 1.054800 0.00770000000000000025 0.957500000000000018 -0.288100000000000023 -0.00470000000000000018
249,1341840092.3381331,0.00651645660400390625,0,0,56.8213768005371094,-2.349300 2.337500 1.055100 0.0175000000000000017 0.957500000000000018 -0.287999999999999978 -0.00600000000000000012
250,1341840092.37009692,0.0108363628387451172,0,0,56.8213768005371094,-2.341100 2.338400 1.055800 0.0248999999999999985 0.958099999999999952 -0.285299999999999998 -0.00830000000000000009
251,1341840092.40196991,0.009735107421875,0,0,56.8213768005371094,-2.333300 2.338900 1.056000 0.0284000000000000016 0.957699999999999996 -0.286299999999999999 -0.00929999999999999924
252,1341840092.43793392,0.0119524002075195312,0,0,56.8213768005371094,-2.322400 2.340300 1.057600 0.033500000000000002 0.95730000000000004 -0.286999999999999977 -0.0103999999999999995
